décision	6.09203760156028E-06
deroga	6.09203760156028E-06
afwijking	6.09203760156028E-06
besluit	2.04737981217431E-05
derrogação	6.09203760156028E-06
decisão	2.04737981217431E-05
poikkeus	6.09203760156028E-06
päätös	6.09203760156028E-06
undantag	6.09203760156028E-06
laying	0.000156356030911651
temporary_admission	1.14822861207049E-05
implementation_of_the_budget	6.09203760156028E-06
outturn	6.09203760156028E-06
eu-15	1.14822861207049E-05
eu-21	1.14822861207049E-05
gnp	6.09203760156028E-06
fontaine	6.77331793827798E-05
perspective	6.09203760156028E-06
cyanamid	1.14822861207049E-05
groundwater	2.04737981217431E-05
chlorfenapyr	6.09203760156028E-06
breeding	2.75363860107563E-05
quarantine	6.09203760156028E-06
l_2001282en	4.31891276446375E-05
korea	4.31891276446375E-05
echinoderm	2.04737981217431E-05
tunicate	2.04737981217431E-05
gastropod	2.04737981217431E-05
mention	4.93347486851963E-05
inspector	3.27186201524412E-05
health_control	6.09203760156028E-06
biotoxin	6.09203760156028E-06
dirección	2.04737981217431E-05
calidad	6.09203760156028E-06
sanitaria	6.09203760156028E-06
bienes	6.09203760156028E-06
servicios	2.04737981217431E-05
dgcsbs	6.09203760156028E-06
secretaría	2.04737981217431E-05
salud	2.04737981217431E-05
sanitario	1.14822861207049E-05
productos	1.14822861207049E-05
dgcsps	2.04737981217431E-05
l_2001307en	1.14822861207049E-05
paraguay	6.77331793827798E-05
rio_grande	2.75363860107563E-05
sul	2.04737981217431E-05
program	1.14822861207049E-05
offal	2.04737981217431E-05
pet_food	1.14822861207049E-05
clarification	3.27186201524412E-05
veterinary	6.09203760156028E-06
seal	2.04737981217431E-05
protection_of_animals	2.04737981217431E-05
south_america	6.09203760156028E-06
dash	6.09203760156028E-06
mp	6.169286353425E-05
heart	0.000165429322853892
liver	4.93347486851963E-05
masseter	6.09203760156028E-06
muscle	5.4330754768882E-05
tongue	7.68064713250214E-05
l_2001313en	6.77331793827798E-05
poultry	0.000102039104105736
hatching	2.75363860107563E-05
newcastle	3.27186201524412E-05
parent	6.169286353425E-05
flock	6.09203760156028E-06
chick	4.31891276446375E-05
live_poultry	6.09203760156028E-06
l_2001323en	4.31891276446375E-05
contaminant	2.04737981217431E-05
error	0.000227887332502811
sanction	2.75363860107563E-05
falsification	6.77331793827798E-05
coin	0.000118003727922432
closer_cooperation	2.04737981217431E-05
eurojust	2.04737981217431E-05
penalty	0.000607699553340828
conduct	0.000118003727922432
suppression	2.04737981217431E-05
police	0.000387408465254778
investigation	0.000140330620541204
cnac	1.14822861207049E-05
ncac	6.09203760156028E-06
particular	0.000118673403341086
seizure	1.14822861207049E-05
verwilghen	1.14822861207049E-05
pericles	2.04737981217431E-05
incumbent	1.14822861207049E-05
object	0.000178330880831564
criminal_law	6.09203760156028E-06
convergence	1.14822861207049E-05
tradition	2.04737981217431E-05
remit	6.09203760156028E-06
reserve_currency	6.09203760156028E-06
transaction	0.000158530318262825
trust	1.14822861207049E-05
speaker	4.93347486851963E-05
computer	0.000158530318262825
enquiry	0.000108605764769357
watch	0.000288657287836893
personal_data	5.4330754768882E-05
j	0.000156356030911651
handbook	1.14822861207049E-05
bulletin	4.93347486851963E-05
glossary	6.09203760156028E-06
lexicon	6.09203760156028E-06
software	4.93347486851963E-05
intelligence	6.169286353425E-05
mint	1.14822861207049E-05
intermediary	1.14822861207049E-05
financial_institution	1.14822861207049E-05
lawyer	2.04737981217431E-05
chamber_of_commerce	6.09203760156028E-06
small_and_medium-sized_enterprises	2.04737981217431E-05
trader	2.04737981217431E-05
haulier	6.09203760156028E-06
etsc	6.09203760156028E-06
interpol	1.14822861207049E-05
law_enforcement	6.09203760156028E-06
duplication	2.04737981217431E-05
printer	4.93347486851963E-05
engraver	6.09203760156028E-06
eye	0.000501352131506183
threat	5.4330754768882E-05
association_agreement	6.09203760156028E-06
community_budget	6.09203760156028E-06
accommodation	2.04737981217431E-05
overhead	2.75363860107563E-05
translation	0.000118003727922432
rental	6.09203760156028E-06
co-financing	3.27186201524412E-05
production_cost	6.77331793827798E-05
computer_applications	6.09203760156028E-06
comparative_law	6.09203760156028E-06
non-community	2.04737981217431E-05
information_system	2.75363860107563E-05
hardware	6.09203760156028E-06
organiser	6.09203760156028E-06
aid	0.00218012214761022
outset	2.04737981217431E-05
manager	0.000156356030911651
applicability	1.14822861207049E-05
league	0.00011748858031256
nation	2.75363860107563E-05
south	0.000102039104105736
ossetia	4.31891276446375E-05
caucasus	6.09203760156028E-06
auspex	1.14822861207049E-05
jcc	6.77331793827798E-05
ossetian	2.04737981217431E-05
political_status	6.09203760156028E-06
georgia	4.31891276446375E-05
disbursement	6.09203760156028E-06
financial_aid	1.14822861207049E-05
difference	0.00172181540113235
office_equipment	6.09203760156028E-06
refurbishment	6.09203760156028E-06
georgian	6.09203760156028E-06
tbilisi	6.09203760156028E-06
high_representative_for_the_cfsp	6.09203760156028E-06
michel	2.04737981217431E-05
conviction	4.31891276446375E-05
9um	2.04737981217431E-05
roadworthiness_tests	2.04737981217431E-05
quality_standard	6.77331793827798E-05
road_transport	6.09203760156028E-06
traffic	7.68064713250214E-05
diesel	1.14822861207049E-05
carbon	2.04737981217431E-05
engine	0.000108605764769357
speed	9.25360683496261E-05
commercial_vehicle	6.09203760156028E-06
obds	6.09203760156028E-06
fault	1.14822861207049E-05
complexity	2.75363860107563E-05
accuracy	0.000102039104105736
loyola	6.09203760156028E-06
palacio	6.09203760156028E-06
vice_president	6.09203760156028E-06
pipe	6.77331793827798E-05
rev	6.09203760156028E-06
lambda	6.09203760156028E-06
scrapie	1.14822861207049E-05
steering	1.14822861207049E-05
encephalopathy	9.25360683496261E-05
tse	1.14822861207049E-05
interoperability	0.000630488286591109
rail	0.000281061043420133
regional_and_local_authorities	6.09203760156028E-06
frontier	0.000102039104105736
rail_network	5.4330754768882E-05
kyoto	6.09203760156028E-06
mode_of_transport	3.27186201524412E-05
competitiveness	5.4330754768882E-05
rail_transport	4.31891276446375E-05
intra-community_transport	6.09203760156028E-06
train	0.000178330880831564
compatibility	0.000158547255262639
rolling_stock	0.000114870037521742
interconnection	2.04737981217431E-05
railway	0.000158547255262639
head	0.000395004709671538
harmonisation	7.68064713250214E-05
similarity	6.09203760156028E-06
tsi	0.000410197198505059
heterogeneity	6.09203760156028E-06
bottleneck	6.09203760156028E-06
hygiene	3.27186201524412E-05
subsystem	0.000528698611406521
consumer_protection	6.09203760156028E-06
hindrance	6.09203760156028E-06
railway_industry	6.09203760156028E-06
detriment	2.75363860107563E-05
interface	0.000118003727922432
viability	1.14822861207049E-05
innovation	4.93347486851963E-05
freight	7.68064713250214E-05
procurement	3.27186201524412E-05
industrial_development	6.09203760156028E-06
community_market	0.00011748858031256
putting	6.09203760156028E-06
separation	6.169286353425E-05
professional_qualifications	2.04737981217431E-05
pursuit	1.14822861207049E-05
transport_network	2.04737981217431E-05
ability	0.000144328643918447
division	0.000144328643918447
assembly	6.169286353425E-05
jrb	7.68064713250214E-05
rest	0.000564292442387912
track	0.000118673403341086
space	0.000403982089436801
m	0.000403982089436801
hub	2.75363860107563E-05
wagon	2.75363860107563E-05
impediment	6.09203760156028E-06
drafting	4.31891276446375E-05
cost-benefit_analysis	1.14822861207049E-05
sectoral	2.04737981217431E-05
electrification	1.14822861207049E-05
voltage	1.14822861207049E-05
natural_disaster	2.75363860107563E-05
restoration	2.75363860107563E-05
precondition	6.09203760156028E-06
inadequacy	2.75363860107563E-05
community_directive	6.09203760156028E-06
infringement	0.00011748858031256
non-conformity	6.09203760156028E-06
enterprise	0.000376647118997701
register	0.000367658229771201
servicing	6.09203760156028E-06
command	0.000343583978235007
noise	0.000114232131229257
passenger	0.000564292442387912
traction	3.27186201524412E-05
locomotive	6.09203760156028E-06
architecture	2.75363860107563E-05
correlation	7.68064713250214E-05
profession	2.04737981217431E-05
remedy	2.04737981217431E-05
chart	4.93347486851963E-05
telecommunication	6.169286353425E-05
trans-european	1.14822861207049E-05
update	1.14822861207049E-05
revision	2.04737981217431E-05
terminal	6.09203760156028E-06
navigation	3.27186201524412E-05
data_processing	2.75363860107563E-05
lorry	1.14822861207049E-05
sense	0.000309658669459702
telematic	1.14822861207049E-05
tunnel	4.93347486851963E-05
protective_equipment	6.09203760156028E-06
telematics	1.14822861207049E-05
journey	3.27186201524412E-05
luggage	2.04737981217431E-05
gear	0.00011748858031256
bogie	6.09203760156028E-06
axle	6.09203760156028E-06
door	0.000281820667861809
machine	0.00014139373130288
driver	4.93347486851963E-05
safety_device	6.09203760156028E-06
requisite	6.09203760156028E-06
logistics	1.14822861207049E-05
corrective	1.14822861207049E-05
wheel	2.04737981217431E-05
stress	2.75363860107563E-05
repercussion	6.09203760156028E-06
propagation	1.14822861207049E-05
smoke	2.04737981217431E-05
reliability	0.000114232131229257
hazard	3.27186201524412E-05
noise_pollution	6.09203760156028E-06
vibration	6.09203760156028E-06
intrusion	1.14822861207049E-05
danger	0.000114870037521742
dweller	6.09203760156028E-06
thermal_energy	1.14822861207049E-05
electricity	6.169286353425E-05
energy_supply	6.09203760156028E-06
cab	4.31891276446375E-05
compartment	4.31891276446375E-05
collision	1.14822861207049E-05
derailment	6.09203760156028E-06
electrical_equipment	1.14822861207049E-05
exit	4.31891276446375E-05
lighting	1.14822861207049E-05
intensity	6.169286353425E-05
means_of_communication	1.14822861207049E-05
running	2.04737981217431E-05
nuisance	6.09203760156028E-06
comfort	4.93347486851963E-05
alignment	4.31891276446375E-05
carrier	0.000158547255262639
interchange	2.75363860107563E-05
ergonomics	6.09203760156028E-06
integrity	0.000114232131229257
dependability	6.09203760156028E-06
multiple-use	1.14822861207049E-05
railway_system	1.14822861207049E-05
judgement	2.75363860107563E-05
name_and_address	0.000118003727922432
trade_name	3.27186201524412E-05
constructor	1.14822861207049E-05
identity	0.000145319458407589
turn	3.27186201524412E-05
excavation	6.09203760156028E-06
reinforcement	6.09203760156028E-06
concrete	2.75363860107563E-05
diagram	2.04737981217431E-05
prefabrication	6.09203760156028E-06
civil_liability	6.09203760156028E-06
secrecy	6.09203760156028E-06
pursuance	6.09203760156028E-06
finalisation	6.09203760156028E-06
genetically_modified_organism	0.00014139373130288
rationalisation	4.93347486851963E-05
gmo	0.00153823949439397
industrial_product	6.09203760156028E-06
precautionary_principle	2.75363860107563E-05
cartagena	4.93347486851963E-05
biosafety	2.04737981217431E-05
human_being	0.000206617848135882
environmental_liability	1.14822861207049E-05
interaction	0.000178330880831564
intellectual_property	1.14822861207049E-05
gene	7.68064713250214E-05
step-in	6.09203760156028E-06
containment	2.75363860107563E-05
administrative_procedure	3.27186201524412E-05
rejection	2.75363860107563E-05
mediation	6.09203760156028E-06
identifier	1.14822861207049E-05
traceability	3.27186201524412E-05
retrieval	6.09203760156028E-06
disparity	6.09203760156028E-06
ethics	0.000309658669459702
biotechnology	2.75363860107563E-05
negligence	1.14822861207049E-05
disadvantage	3.27186201524412E-05
farmer	9.25360683496261E-05
feasibility	1.14822861207049E-05
replication	2.04737981217431E-05
mating	6.09203760156028E-06
recombination	6.09203760156028E-06
microorganism	2.04737981217431E-05
inland_waterway	2.04737981217431E-05
resistance	6.77331793827798E-05
marker	0.000114232131229257
relase	6.09203760156028E-06
compund	6.09203760156028E-06
v	0.000309658669459702
remediation	6.09203760156028E-06
write	4.93347486851963E-05
acknowledgement	6.09203760156028E-06
reply	6.77331793827798E-05
progeny	2.04737981217431E-05
catalogue	2.75363860107563E-05
forest	0.000178330880831564
final_decision	2.75363860107563E-05
trace	4.93347486851963E-05
reassessment	2.04737981217431E-05
disclosure	2.04737981217431E-05
inconsistency	6.09203760156028E-06
openness	6.09203760156028E-06
accessibility	6.09203760156028E-06
transposition	5.4330754768882E-05
repeal	3.27186201524412E-05
pagrotsky	6.09203760156028E-06
nucleic_acid	4.31891276446375E-05
insertion	1.14822861207049E-05
molecule	2.75363860107563E-05
plasmid	6.09203760156028E-06
protoplast	1.14822861207049E-05
hybridisation	6.09203760156028E-06
fertilisation	6.09203760156028E-06
conjugation	6.09203760156028E-06
transduction	6.09203760156028E-06
transformation	2.04737981217431E-05
polyploidy	6.09203760156028E-06
mutagenesis	6.09203760156028E-06
chain	9.25360683496261E-05
flora	2.04737981217431E-05
fauna	2.04737981217431E-05
soil	0.00011748858031256
degradation	3.27186201524412E-05
deletion	2.75363860107563E-05
trait	5.4330754768882E-05
human	5.4330754768882E-05
dynamics	6.09203760156028E-06
pathogen	4.93347486851963E-05
infectious_disease	6.09203760156028E-06
reservoir	6.09203760156028E-06
veterinary_medicine	6.09203760156028E-06
a.11	1.14822861207049E-05
nitrogen	0.000118673403341086
decomposition	1.14822861207049E-05
instability	1.14822861207049E-05
are	4.93347486851963E-05
likelihood	6.169286353425E-05
art	3.27186201524412E-05
d1	6.09203760156028E-06
d2	6.09203760156028E-06
habitat	4.93347486851963E-05
non-target	6.169286353425E-05
competitor	3.27186201524412E-05
prey	2.04737981217431E-05
symbiont	3.27186201524412E-05
predator	4.31891276446375E-05
parasite	4.93347486851963E-05
vicinity	3.27186201524412E-05
non-gmo	6.09203760156028E-06
gmhp	0.000118673403341086
parasitoid	6.09203760156028E-06
herbivore	6.09203760156028E-06
harvesting	2.75363860107563E-05
non-gmhp	6.09203760156028E-06
sub-annexis	6.09203760156028E-06
subset	1.14822861207049E-05
differentiation	1.14822861207049E-05
insect	4.31891276446375E-05
spermatophytae	6.09203760156028E-06
gymnospermae	1.14822861207049E-05
angiospermae	1.14822861207049E-05
scientist	2.75363860107563E-05
taxonomy	6.09203760156028E-06
relatedness	6.09203760156028E-06
survival	0.000118673403341086
pathogenicity	2.04737981217431E-05
virulence	1.14822861207049E-05
activation	6.09203760156028E-06
proviruse	6.09203760156028E-06
prophylaxis	6.09203760156028E-06
therapy	0.000102039104105736
respiration	6.09203760156028E-06
sequence	0.000102039104105736
mobilisation	1.14822861207049E-05
transposon	6.09203760156028E-06
segment	0.000158547255262639
insert	9.25360683496261E-05
purity	0.000374386331968903
expression	0.00012457840843487
protein	0.000156356030911651
colonisation	6.09203760156028E-06
invasivenes	6.09203760156028E-06
alteration	4.31891276446375E-05
pattern	0.00011748858031256
experiment	0.000114232131229257
disturbance	2.04737981217431E-05
irrigation	3.27186201524412E-05
inactivation	6.09203760156028E-06
grid	1.14822861207049E-05
proximity	5.4330754768882E-05
biota	6.09203760156028E-06
biotop	1.14822861207049E-05
protected_area	1.14822861207049E-05
drinking_water	6.09203760156028E-06
crop	0.00111664792926377
land_use	6.09203760156028E-06
multiplication	2.04737981217431E-05
dispersal	2.75363860107563E-05
microcosm	6.09203760156028E-06
